time 	 dipole_real 	 dipole_imag 
901.121413226206	-0.20383375121146544	0.0
901.2785124962943	-0.20615534532102303	0.0
901.4356117663825	-0.20497614357398808	0.0
901.5927110364707	-0.2003120247450333	0.0
901.749810306559	-0.19223520939924119	0.0
901.9069095766473	-0.18087264465776945	0.0
902.0640088467355	-0.16640492840280136	0.0
902.2211081168238	-0.1490647623290666	0.0
902.378207386912	-0.12913404789684335	0.0
902.5353066570002	-0.10693972751515562	0.0
902.6924059270885	-0.08284870643607256	0.0
902.8495051971768	-0.057261738627044756	0.0
903.006604467265	-0.030606276732707965	0.0
903.1637037373532	-0.003328901671513368	0.0
903.3208030074416	0.02411191542253932	0.0
903.4779022775298	0.05125236402091968	0.0
903.635001547618	0.07762927273816159	0.0
903.7921008177062	0.10278620125923324	0.0
903.9492000877946	0.12628064294990737	0.0
904.1062993578828	0.14769249363977188	0.0
904.263398627971	0.16663269480182524	0.0
904.4204978980592	0.18275085859042706	0.0
904.5775971681475	0.19574185905753214	0.0
904.7346964382358	0.2053524974722283	0.0
904.891795708324	0.21138890718365394	0.0
905.0488949784122	0.21372349990065634	0.0
905.2059942485005	0.2122991537774553	0.0
905.3630935185888	0.20712965796202165	0.0
905.520192788677	0.19829762745468205	0.0
905.6772920587653	0.18595164551600699	0.0
905.8343913288535	0.17030323660765115	0.0
905.9914905989418	0.15162337831335523	0.0
906.14858986903	0.13023827263586102	0.0
906.3056891391183	0.10652395385436905	0.0
906.4627884092065	0.08089922396427957	0.0
906.6198876792947	0.053817194110439476	0.0
906.7769869493831	0.02575658564611319	0.0
906.9340862194713	-0.0027862018413830347	0.0
907.0911854895595	-0.031304138820076016	0.0
907.2482847596477	-0.05928650534909791	0.0
907.4053840297361	-0.08622693616971236	0.0
907.5624832998243	-0.1116333254044819	0.0
907.7195825699125	-0.13503923053520245	0.0
907.8766818400007	-0.1560153780834183	0.0
908.0337811100891	-0.17417959478705466	0.0
908.1908803801773	-0.18920419446279585	0.0
908.3479796502655	-0.20082094653069943	0.0
908.5050789203538	-0.20882433422278385	0.0
908.6621781904421	-0.21307346127379606	0.0
908.8192774605303	-0.21349265676962392	0.0
908.9763767306185	-0.2100716417425984	0.0
909.1334760007068	-0.20286690127775484	0.0
909.290575270795	-0.19200453108986593	0.0
909.4476745408833	-0.17768230888728728	0.0
909.6047738109716	-0.16016830913806518	0.0
909.7618730810598	-0.1397953141669483	0.0
909.918972351148	-0.11695218764342269	0.0
910.0760716212363	-0.09207379308950633	0.0
910.2331708913246	-0.06563038772405441	0.0
910.3902701614128	-0.03811672403249508	0.0
910.547369431501	-0.010040851767903286	0.0
910.7044687015893	0.018087112719661097	0.0
910.8615679716776	0.04576556088305997	0.0
911.0186672417658	0.07251049021305209	0.0
911.175766511854	0.09786266675086083	0.0
911.3328657819422	0.12139304368094797	0.0
911.4899650520306	0.1427072852104764	0.0
911.6470643221188	0.16145046776360852	0.0
911.804163592207	0.17731233271059507	0.0
911.9612628622953	0.1900326330426314	0.0
912.1183621323836	0.19940592031007665	0.0
912.2754614024718	0.20528503700014847	0.0
912.43256067256	0.20758262963298402	0.0
912.5896599426483	0.20627104676971444	0.0
912.7467592127366	0.20138228390338525	0.0
912.9038584828248	0.19300908227282923	0.0
913.060957752913	0.18130611680422248	0.0
913.2180570230013	0.16648904896454023	0.0
913.3751562930895	0.14883042453415177	0.0
913.5322555631778	0.1286532499015859	0.0
913.6893548332661	0.10632343267910324	0.0
913.8464541033543	0.08224147868328527	0.0
914.0035533734425	0.0568333651207521	0.0
914.1606526435309	0.030540893018527138	0.0
914.3177519136191	0.003812521614843828	0.0
914.4748511837073	-0.022904396958140144	0.0
914.6319504537955	-0.04917016749686337	0.0
914.7890497238839	-0.07455904480407186	0.0
914.9461489939721	-0.09866575961039759	0.0
915.1032482640603	-0.12111189940103531	0.0
915.2603475341485	-0.14155124734136965	0.0
915.4174468042368	-0.15967299480151226	0.0
915.5745460743251	-0.17520241212190169	0.0
915.7316453444133	-0.1879001375118527	0.0
915.8887446145015	-0.19756227303332896	0.0
916.0458438845898	-0.20402270695996155	0.0
916.2029431546781	-0.20715735449284656	0.0
916.3600424247663	-0.20688921413363118	0.0
916.5171416948546	-0.2031932275566597	0.0
916.6742409649428	-0.19609977818766156	0.0
916.8313402350311	-0.18569566250121214	0.0
916.9884395051193	-0.17212252221259156	0.0
917.1455387752076	-0.155574116529444	0.0
917.3026380452958	-0.13629380503684793	0.0
917.459737315384	-0.11457238089763805	0.0
917.6168365854724	-0.09074523571806085	0.0
917.7739358555606	-0.06518809098014305	0.0
917.9310351256488	-0.038312020522396684	0.0
918.088134395737	-0.010559170579912819	0.0
918.2452336658254	0.017600759829726836	0.0
918.4023329359136	0.04567503296931441	0.0
918.5594322060018	0.07315523719424308	0.0
918.71653147609	0.09952787406632285	0.0
918.8736307461784	0.12428717871186942	0.0
919.0307300162666	0.14694872229952619	0.0
919.1878292863548	0.1670623532997146	0.0
919.344928556443	0.18422345771246398	0.0
919.5020278265314	0.19808244265629138	0.0
919.6591270966196	0.20835275694818844	0.0
919.8162263667078	0.21481716471339757	0.0
919.9733256367961	0.2173319267125232	0.0
920.1304249068843	0.2158294993357016	0.0
920.2875241769726	0.21032077745673192	0.0
920.4446234470608	0.2008969305297658	0.0
920.6017227171491	0.18772965056900495	0.0
920.7588219872373	0.17106851454817276	0.0
920.9159212573256	0.15123520773665064	0.0
921.0730205274139	0.12861551650754102	0.0
921.2301197975021	0.10365015165967001	0.0
921.3872190675903	0.07682488622906891	0.0
921.5443183376786	0.04866017058930583	0.0
921.7014176077669	0.01970048944764574	0.0
921.8585168778551	-0.009496534952320196	0.0
922.0156161479433	-0.03837210192169499	0.0
922.1727154180315	-0.0663799962125789	0.0
922.3298146881199	-0.09300101392424584	0.0
922.4869139582081	-0.11775531713816732	0.0
922.6440132282963	-0.14021084672112885	0.0
922.8011124983846	-0.15998815424542823	0.0
922.9582117684729	-0.1767633066818272	0.0
923.1153110385611	-0.19027047895380989	0.0
923.2724103086493	-0.2003050099159682	0.0
923.4295095787376	-0.20672638965131934	0.0
923.5866088488259	-0.2094598863237187	0.0
923.7437081189141	-0.20849606502327708	0.0
923.9008073890024	-0.2038887439261907	0.0
924.0579066590906	-0.195752504044186	0.0
924.2150059291788	-0.18426009604862933	0.0
924.3721051992671	-0.16963904439113617	0.0
924.5292044693554	-0.1521667661432274	0.0
924.6863037394436	-0.13216446003938248	0.0
924.8434030095318	-0.10999082308881038	0.0
925.0005022796202	-0.08603631158539907	0.0
925.1576015497084	-0.060717463140172595	0.0
925.3147008197966	-0.03447025739437265	0.0
925.4718000898848	-0.007742474342509298	0.0
925.6288993599732	0.01901420242903437	0.0
925.7859986300614	0.04535229068327745	0.0
925.9430979001496	0.07083732938818874	0.0
926.1001971702378	0.0950570075256644	0.0
926.2572964403261	0.11762917294586447	0.0
926.4143957104144	0.13820759131912808	0.0
926.5714949805026	0.15648533232634798	0.0
926.7285942505908	0.17219608632615455	0.0
926.8856935206791	0.18511365472595312	0.0
927.0427927907674	0.19505018585216008	0.0
927.1998920608556	0.20185440164014892	0.0
927.3569913309439	0.20541134083372428	0.0
927.5140906010321	0.20564468109877643	0.0
927.6711898711204	0.20252166179244	0.0
927.8282891412086	0.1960591231346704	0.0
927.9853884112969	0.18632824106553725	0.0
928.1424876813851	0.1734561818943132	0.0
928.2995869514733	0.1576245873260819	0.0
928.4566862215617	0.13906633370346175	0.0
928.6137854916499	0.118062536586034	0.0
928.7708847617381	0.09494051834098571	0.0
928.9279840318263	0.07007129265990161	0.0
929.0850833019147	0.043864478989931455	0.0
929.2421825720029	0.01676041136880585	0.0
929.3992818420911	-0.010778864086708917	0.0
929.5563811121793	-0.03827819419745568	0.0
929.7134803822677	-0.06525747892299671	0.0
929.8705796523559	-0.09123986772294349	0.0
930.0276789224441	-0.11575985871362043	0.0
930.1847781925323	-0.13837100773572997	0.0
930.3418774626207	-0.15865364744860858	0.0
930.4989767327089	-0.17622312923832611	0.0
930.6560760027971	-0.19073845790586902	0.0
930.8131752728854	-0.20191067242789829	0.0
930.9702745429736	-0.20951025164457937	0.0
931.1273738130619	-0.213373023113347	0.0
931.2844730831501	-0.21340445457756527	0.0
931.4415723532384	-0.209582318325097	0.0
931.5986716233266	-0.20195745121020559	0.0
931.7557708934149	-0.19065245080089036	0.0
931.9128701635032	-0.17585879166629684	0.0
932.0699694335914	-0.15783304515829147	0.0
932.2270687036796	-0.13689258175163693	0.0
932.384167973768	-0.11341083335502462	0.0
932.5412672438562	-0.08781194650625657	0.0
932.6983665139444	-0.060564267394186244	0.0
932.8554657840326	-0.03217200316036753	0.0
933.0125650541208	-0.0031652325853463448	0.0
933.1696643242092	0.0259105667758609	0.0
933.3267635942974	0.05450491112485767	0.0
933.4838628643856	0.08207367175075139	0.0
933.6409621344739	0.10809241239904041	0.0
933.7980614045622	0.13207048302362373	0.0
933.9551606746504	0.15356311062855238	0.0
934.1122599447386	0.17217967082822674	0.0
934.2693592148269	0.18758853074572476	0.0
934.4264584849152	0.19952040888313233	0.0
934.5835577550034	0.20777210109937783	0.0
934.7406570250917	0.2122109133510468	0.0
934.8977562951799	0.21277873559675023	0.0
935.0548555652681	0.20949430347175385	0.0
935.2119548353564	0.20245256065598946	0.0
935.3690541054447	0.191820583488505	0.0
935.5261533755329	0.17783030831464128	0.0
935.6832526456211	0.16076931117794796	0.0
935.8403519157094	0.14097146683158118	0.0
935.9974511857977	0.11880872906268472	0.0
936.1545504558859	0.09468413021266206	0.0
936.3116497259741	0.06902559475867207	0.0
936.4687489960625	0.042280275265851375	0.0
936.6258482661507	0.01490879118610558	0.0
936.7829475362389	-0.012621381260639108	0.0
936.9400468063271	-0.039843240456650275	0.0
937.0971460764154	-0.06629755677946952	0.0
937.2542453465037	-0.09154009400481893	0.0
937.4113446165919	-0.1151493673909639	0.0
937.5684438866801	-0.1367348848577143	0.0
937.7255431567684	-0.15594465029643373	0.0
937.8826424268567	-0.17247073677150665	0.0
938.0397416969449	-0.18605298139507073	0.0
938.1968409670332	-0.19648190474475238	0.0
938.3539402371214	-0.20360151922757683	0.0
938.5110395072097	-0.2073113180016454	0.0
938.6681387772979	-0.20756614907787582	0.0
938.8252380473862	-0.2043737510967239	0.0
938.9823373174744	-0.19779145452728944	0.0
939.1394365875626	-0.1879241348759923	0.0
939.296535857651	-0.174924013578075	0.0
939.4536351277392	-0.1589910932524758	0.0
939.6107343978274	-0.14037285882224565	0.0
939.7678336679156	-0.1193627386982762	0.0
939.924932938004	-0.09629722986675579	0.0
940.0820322080922	-0.07155181858254395	0.0
940.2391314781804	-0.04553620819266682	0.0
940.3962307482686	-0.01868904314897027	0.0
940.553330018357	0.008528736537859571	0.0
940.7104292884452	0.03564295254787189	0.0
940.8675285585334	0.06217747576244578	0.0
941.0246278286216	0.0876662695952026	0.0
941.18172709871	0.111664504218047	0.0
941.3388263687982	0.1337577075634293	0.0
941.4959256388864	0.15356842775252105	0.0
941.6530249089747	0.1707602795638739	0.0
941.8101241790629	0.1850401984241435	0.0
941.9672234491512	0.19616066743086974	0.0
942.1243227192394	0.20392338701123208	0.0
942.2814219893277	0.20818441487221656	0.0
942.4385212594159	0.2088592175366442	0.0
942.5956205295042	0.20592557941958345	0.0
942.7527197995925	0.19942351771651629	0.0
942.9098190696807	0.18945332020339548	0.0
943.0669183397689	0.1761732109601352	0.0
943.2240176098572	0.15979672058259792	0.0
943.3811168799455	0.14058906442521865	0.0
943.5382161500337	0.1188628214502491	0.0
943.6953154201219	0.09497402929507753	0.0
943.8524146902101	0.06931913541087853	0.0
944.0095139602985	0.04233187265572594	0.0
944.1666132303867	0.014478588524231423	0.0
944.3237125004749	-0.013748905361585156	0.0
944.4808117705632	-0.04184304686375431	0.0
944.6379110406515	-0.06929202945728186	0.0
944.7950103107397	-0.09559153973739726	0.0
944.9521095808279	-0.12025522948271022	0.0
945.1092088509162	-0.1428237589598097	0.0
945.2663081210045	-0.16287345124332553	0.0
945.4234073910927	-0.18002524736393086	0.0
945.580506661181	-0.19395345959097146	0.0
945.7376059312692	-0.20439326603615818	0.0
945.8947052013574	-0.21114610764501623	0.0
946.0518044714457	-0.21408297662468928	0.0
946.208903741534	-0.21314637717389917	0.0
946.3660030116222	-0.2083515409941356	0.0
946.5231022817104	-0.19978660832537673	0.0
946.6802015517987	-0.18761134867201493	0.0
946.837300821887	-0.17205449340881335	0.0
946.9944000919752	-0.15340963569445026	0.0
947.1514993620634	-0.1320288695562416	0.0
947.3085986321518	-0.10831354341789234	0.0
947.46569790224	-0.08270321876171682	0.0
947.6227971723282	-0.05566526470312286	0.0
947.7798964424164	-0.027686589955005753	0.0
947.9369957125047	0.0007333168861765604	0.0
948.094094982593	0.029089816564018628	0.0
948.2511942526812	0.05688172036105321	0.0
948.4082935227694	0.08362049458539975	0.0
948.5653927928577	0.10883904140006517	0.0
948.722492062946	0.1320990659703658	0.0
948.8795913330342	0.15299679054032908	0.0
949.0366906031225	0.17116785693455241	0.0
949.1937898732107	0.18629258559374953	0.0
949.350889143299	0.1981020399963395	0.0
949.5079884133872	0.2063845211341551	0.0
949.6650876834755	0.21099176107936868	0.0
949.8221869535637	0.21184411294163047	0.0
949.979286223652	0.20893429642854786	0.0
950.1363854937402	0.20232935950062653	0.0
950.2934847638285	0.1921700553729879	0.0
950.4505840339167	0.1786664716365673	0.0
950.6076833040049	0.16208960462989977	0.0
950.7647825740933	0.14276046187473146	0.0
950.9218818441815	0.12103960901920616	0.0
951.0789811142697	0.09731911835752774	0.0
951.2360803843579	0.07201655234820933	0.0
951.3931796544463	0.04556961681862359	0.0
951.5502789245345	0.018430867261817863	0.0
951.7073781946227	-0.008937802977880355	0.0
951.864477464711	-0.03607169191468523	0.0
952.0215767347993	-0.06251142252335101	0.0
952.1786760048875	-0.0878119700585092	0.0
952.3357752749757	-0.1115510990079028	0.0
952.492874545064	-0.13333627458203406	0.0
952.6499738151522	-0.15281019296926068	0.0
952.8070730852405	-0.16965586288710932	0.0
952.9641723553287	-0.1836019509685139	0.0
953.121271625417	-0.19442800451748024	0.0
953.2783708955052	-0.20196831980970173	0.0
953.4354701655935	-0.20611352362466046	0.0
953.5925694356818	-0.2068100588983439	0.0
953.74966870577	-0.20405879463189958	0.0
953.9067679758582	-0.19791395493729896	0.0
954.0638672459465	-0.18848262745770714	0.0
954.2209665160348	-0.17592418509088864	0.0
954.378065786123	-0.16044844398978353	0.0
954.5351650562112	-0.14231151588833102	0.0
954.6922643262994	-0.12180950784652543	0.0
954.8493635963878	-0.09927192859240748	0.0
955.006462866476	-0.07505672727799573	0.0
955.1635621365642	-0.0495468586605467	0.0
955.3206614066524	-0.02314679200463607	0.0
955.4777606767408	0.00372178582334054	0.0
955.634859946829	0.03062456972645758	0.0
955.7919592169172	0.05711922010579701	0.0
955.9490584870055	0.08276060478694333	0.0
956.1061577570938	0.10710764159951747	0.0
956.263257027182	0.12973175442880633	0.0
956.4203562972702	0.15022591118388923	0.0
956.5774555673585	0.1682131043256445	0.0
956.7345548374467	0.18335383598299004	0.0
956.891654107535	0.1953527961165097	0.0
957.0487533776233	0.20396508831017182	0.0
957.2058526477115	0.20900211915816963	0.0
957.3629519177997	0.21033694092130129	0.0
957.520051187888	0.20790875749697368	0.0
957.6771504579763	0.20172645422509866	0.0
957.8342497280645	0.1918706989051354	0.0
957.9913489981527	0.1784934875826617	0.0
958.148448268241	0.16181452948418712	0.0
958.3055475383293	0.1421154594089033	0.0
958.4626468084175	0.11973359397538516	0.0
958.6197460785057	0.09505631750617041	0.0
958.776845348594	0.0685164132183265	0.0
958.9339446186823	0.04058792732858679	0.0
959.0910438887705	0.011781072776752027	0.0
959.2481431588587	-0.01736593747986459	0.0
959.405242428947	-0.0462990739548719	0.0
959.5623416990353	-0.07446319690180828	0.0
959.7194409691235	-0.10131645878821759	0.0
959.8765402392117	-0.12634262793585732	0.0
960.0336395093	-0.14906172941734647	0.0
960.1907387793883	-0.16904017093462795	0.0
960.3478380494765	-0.18590036490053455	0.0
960.5049373195648	-0.199328701149477	0.0
960.662036589653	-0.20908093705186884	0.0
960.8191358597413	-0.2149850610221485	0.0
960.9762351298295	-0.21694261213659716	0.0
961.1333343999178	-0.21492965965082106	0.0
961.290433670006	-0.20899768519146317	0.0
961.4475329400942	-0.1992735800495729	0.0
961.6046322101826	-0.18595810968153265	0.0
961.7617314802708	-0.16932283418566912	0.0
961.918830750359	-0.14970520307251753	0.0
962.0759300204472	-0.1275009405474833	0.0
962.2330292905356	-0.1031533954755998	0.0
962.3901285606238	-0.07714080104596485	0.0
962.547227830712	-0.04996285187022964	0.0
962.7043271008002	-0.022127575299094066	0.0
962.8614263708886	0.005860815559567051	0.0
963.0185256409768	0.0335123473542252	0.0
963.175624911065	0.06035939692498893	0.0
963.3327241811533	0.085962699646777	0.0
963.4898234512415	0.10991613518961249	0.0
963.6469227213298	0.13185071922353553	0.0
963.804021991418	0.1514376225439755	0.0
963.9611212615063	0.16839044359417582	0.0
964.1182205315945	0.1824674491855481	0.0
964.2753198016828	0.1934737764992623	0.0
964.432419071771	0.20126259386125386	0.0
964.5895183418593	0.20573445659192605	0.0
964.7466176119475	0.20683543833434584	0.0
964.9037168820358	0.20455577201707273	0.0
965.0608161521241	0.1989307537678884	0.0
965.2179154222123	0.19004413886625532	0.0
965.3750146923005	0.17803187346268676	0.0
965.5321139623887	0.16308317922152524	0.0
965.6892132324771	0.14543783371143337	0.0
965.8463125025653	0.12538096623188302	0.0
966.0034117726535	0.10323740564249245	0.0
966.1605110427417	0.07936651601236086	0.0
966.3176103128301	0.0541571983627408	0.0
966.4747095829183	0.028022555142178246	0.0
966.6318088530065	0.0013940939300154664	0.0
966.7889081230948	-0.025284823754363278	0.0
966.9460073931831	-0.051566740342108536	0.0
967.1031066632713	-0.0770087899641741	0.0
967.2602059333595	-0.10118119877153725	0.0
967.4173052034478	-0.1236748148313579	0.0
967.574404473536	-0.14410777941530944	0.0
967.7315037436243	-0.16213140777289958	0.0
967.8886030137126	-0.17743492120716126	0.0
968.0457022838008	-0.18974907182918416	0.0
968.202801553889	-0.19884932711612738	0.0
968.3599008239773	-0.20455912604010912	0.0
968.5170000940656	-0.20675326581305592	0.0
968.6740993641538	-0.20536124993382926	0.0
968.831198634242	-0.20037037794495272	0.0
968.9882979043304	-0.19182855496689527	0.0
969.1453971744186	-0.17984686657150023	0.0
969.3024964445068	-0.1646014688827196	0.0
969.459595714595	-0.1463335727944201	0.0
969.6166949846832	-0.12534626643713742	0.0
969.7737942547716	-0.10199813158752173	0.0
969.9308935248598	-0.07669510556214831	0.0
970.087992794948	-0.04988222445226595	0.0
970.2450920650363	-0.022035437636582278	0.0
970.4021913351246	0.006347547633561684	0.0
970.5592906052128	0.034757598703358705	0.0
970.716389875301	0.06268398280614515	0.0
970.8734891453893	0.08962201529947131	0.0
971.0305884154776	0.11507897213222473	0.0
971.1876876855658	0.13858015233120066	0.0
971.3447869556541	0.15967669424210013	0.0
971.5018862257423	0.17795576082915077	0.0
971.6589854958306	0.1930525616863954	0.0
971.8160847659188	0.20466244081505838	0.0
971.9731840360071	0.2125506995742131	0.0
972.1302833060953	0.2165585941818131	0.0
972.2873825761835	0.2166055339738046	0.0
972.4444818462719	0.21268874609219085	0.0
972.6015811163601	0.20488182497989188	0.0
972.7586803864483	0.19333285185965107	0.0
972.9157796565365	0.17826181113450132	0.0
973.0728789266249	0.15995661951018733	0.0
973.2299781967131	0.13876733691458892	0.0
973.3870774668013	0.11509853301938153	0.0
973.5441767368895	0.08940015822866917	0.0
973.7012760069779	0.062157396499870565	0.0
973.8583752770661	0.03387985082221717	0.0
974.0154745471543	0.005090689617600064	0.0
974.1725738172426	-0.023683163427055648	0.0
974.3296730873308	-0.05191951787065496	0.0
974.4867723574191	-0.07910944698214217	0.0
974.6438716275073	-0.1047671959623436	0.0
974.8009708975956	-0.12844082142110128	0.0
974.9580701676838	-0.1497216036088136	0.0
975.1151694377721	-0.1682512439072581	0.0
975.2722687078603	-0.18372748225074648	0.0
975.4293679779486	-0.19590890008229658	0.0
975.5864672480368	-0.20461865072014884	0.0
975.7435665181251	-0.2097461264670175	0.0
975.9006657882134	-0.21124590446502992	0.0
976.0577650583016	-0.20913442957768563	0.0
976.2148643283898	-0.20348578448002094	0.0
976.371963598478	-0.1944278219609665	0.0
976.5290628685664	-0.18213919149379545	0.0
976.6861621386546	-0.1668469300813447	0.0
976.8432614087428	-0.14882356157213245	0.0
977.000360678831	-0.12838285532479576	0.0
977.1574599489194	-0.10587444564234977	0.0
977.3145592190076	-0.08167812765697463	0.0
977.4716584890958	-0.056198369025063505	0.0
977.628757759184	-0.02985906095379448	0.0
977.7858570292724	-0.003098101501240652	0.0
977.9429562993606	0.02363909461325292	0.0
978.1000555694488	0.0499078457735157	0.0
978.2571548395371	0.07527338893012017	0.0
978.4142541096253	0.09931889401856506	0.0
978.5713533797136	0.12165112603515857	0.0
978.7284526498019	0.1419046888987503	0.0
978.8855519198901	0.15974641390440625	0.0
979.0426511899783	0.17488044056664692	0.0
979.1997504600666	0.1870536142352169	0.0
979.3568497301549	0.19606083152033227	0.0
979.5139490002431	0.20175025563263188	0.0
979.6710482703313	0.20402781905316356	0.0
979.8281475404196	0.20285940706020958	0.0
979.9852468105079	0.19826929995057846	0.0
980.1423460805961	0.19033535138914287	0.0
980.2994453506843	0.17918319771184735	0.0
980.4565446207725	0.16498186583284027	0.0
980.6136438908609	0.14794187250056437	0.0
980.7707431609491	0.1283153761279717	0.0
980.9278424310373	0.10639688943213935	0.0
981.0849417011256	0.08252294788305256	0.0
981.2420409712139	0.057070114463804916	0.0
981.3991402413021	0.03045170931335306	0.0
981.5562395113903	0.003113309124042063	0.0
981.7133387814786	-0.024473661031505306	0.0
981.8704380515669	-0.0518205525920096	0.0
982.0275373216551	-0.07843180628810567	0.0
982.1846365917434	-0.10381625894047394	0.0
982.3417358618316	-0.12749876559935397	0.0
982.4988351319199	-0.14903118535189266	0.0
982.6559344020081	-0.16800189940793991	0.0
982.8130336720964	-0.18404391832834738	0.0
982.9701329421846	-0.19684250870741976	0.0
983.1272322122728	-0.20614291812836297	0.0
983.2843314823612	-0.21175721453795038	0.0
983.4414307524494	-0.21356835033469468	0.0
983.5985300225376	-0.2115307179150074	0.0
983.7556292926258	-0.20566860901126913	0.0
983.9127285627142	-0.19607465715692216	0.0
984.0698278328024	-0.18290882840343167	0.0
984.2269271028906	-0.16639702709995874	0.0
984.3840263729788	-0.14682842242531402	0.0
984.5411256430672	-0.1245512302642283	0.0
984.6982249131554	-0.0999668459646739	0.0
984.8553241832436	-0.07352240884603228	0.0
985.0124234533318	-0.04570208607184961	0.0
985.1695227234201	-0.01701723776378139	0.0
985.3266219935084	0.012004223151760252	0.0
985.4837212635966	0.04082845208178881	0.0
985.6408205336849	0.06892562993179316	0.0
985.7979198037731	0.09577962762071238	0.0
985.9550190738614	0.12089828345781728	0.0
986.1121183439496	0.1438242591541346	0.0
986.2692176140379	0.16414503031227176	0.0
986.4263168841261	0.1815004010381347	0.0
986.5834161542144	0.1955871967590667	0.0
986.7405154243027	0.20616220118997425	0.0
986.8976146943909	0.21304477658386511	0.0
987.0547139644791	0.21612000995050393	0.0
987.2118132345673	0.21534240183530343	0.0
987.3689125046557	0.21073952470081417	0.0
987.5260117747439	0.20241421756383926	0.0
987.6831110448321	0.1905432294763407	0.0
987.8402103149203	0.1753714155174466	0.0
987.9973095850087	0.15720302366329073	0.0
988.1544088550969	0.136392428616318	0.0
988.3115081251851	0.11333528840957124	0.0
988.4686073952734	0.08845971014052192	0.0
988.6257066653617	0.06221713507569085	0.0
988.7828059354499	0.03507344512435484	0.0
988.9399052055381	0.0075010955713757654	0.0
989.0970044756264	-0.02002744067675899	0.0
989.2541037457146	-0.047045582273645026	0.0
989.4112030158029	-0.07309923817077063	0.0
989.5683022858911	-0.09775496427538787	0.0
989.7254015559794	-0.1206089243682225	0.0
989.8825008260676	-0.1412947371729939	0.0
990.0396000961559	-0.15948882052140462	0.0
990.1966993662442	-0.1749132335929999	0.0
990.3537986363324	-0.18733697494402113	0.0
990.5108979064206	-0.1965766571796848	0.0
990.667997176509	-0.20249685705004833	0.0
990.8250964465972	-0.20501036178865278	0.0
990.9821957166854	-0.20407908887710055	0.0
991.1392949867736	-0.19971618339082842	0.0
991.296394256862	-0.19198831523227539	0.0
991.4534935269502	-0.18101655994755633	0.0
991.6105927970384	-0.1669753753021392	0.0
991.7676920671266	-0.15009037701961958	0.0
991.9247913372149	-0.13063546141965027	0.0
992.0818906073032	-0.10892916737341922	0.0
992.2389898773914	-0.08533021448165604	0.0
992.3960891474796	-0.06023235988925221	0.0
992.5531884175679	-0.03405817943316661	0.0
992.7102876876562	-0.007251111334703658	0.0
992.8673869577444	0.019734023869028783	0.0
993.0244862278327	0.046440606104753285	0.0
993.1815854979209	0.07241818207573278	0.0
993.3386847680092	0.09722797952316814	0.0
993.4957840380974	0.12044682095447265	0.0
993.6528833081857	0.1416714955431963	0.0
993.8099825782739	0.16052512030340796	0.0
993.9670818483621	0.17666525809192188	0.0
994.1241811184505	0.1897922131011875	0.0
994.2812803885387	0.19965578221923128	0.0
994.4383796586269	0.206059959537424	0.0
994.5954789287151	0.20886667018102956	0.0
994.7525781988035	0.20799986594772155	0.0
994.9096774688917	0.2034498037731401	0.0
995.0667767389799	0.19527592318142914	0.0
995.2238760090681	0.18360724183902963	0.0
995.3809752791565	0.1686406997083076	0.0
995.5380745492447	0.15063801247441178	0.0
995.6951738193329	0.12992050096466662	0.0
995.8522730894211	0.10686123963433522	0.0
996.0093723595094	0.08187514039876173	0.0
996.1664716295977	0.05540829844259257	0.0
996.3235708996859	0.02792760468845179	0.0
996.4806701697742	-8.870118860571097e-05	0.0
996.6377694398624	-0.028158959214907908	0.0
996.7948687099507	-0.0558041936843279	0.0
996.951967980039	-0.08255264350116429	0.0
997.1090672501272	-0.10794375692001329	0.0
997.2661665202154	-0.13153303586967932	0.0
997.4232657903037	-0.15289858787344324	0.0
997.580365060392	-0.17164928285463008	0.0
997.7374643304802	-0.18743388522262944	0.0
997.8945636005684	-0.19995036380169856	0.0
998.0516628706566	-0.2089543443157739	0.0
998.208762140745	-0.2142655130369144	0.0
998.3658614108332	-0.21577127153153375	0.0
998.5229606809214	-0.2134279199422328	0.0
998.6800599510096	-0.20726037171599865	0.0
998.837159221098	-0.1973615934108995	0.0
998.9942584911862	-0.18389281777285096	0.0
999.1513577612744	-0.16708432773501197	0.0
999.3084570313627	-0.1472346183436748	0.0
999.465556301451	-0.12470555373613068	0.0
999.6226555715392	-0.09991362379997012	0.0
999.7797548416274	-0.07331970403266444	0.0
999.9368541117157	-0.045419332467150464	0.0
1000.0939533818039	-0.016733424078656106	0.0
1000.2510526518922	0.012201882290902022	0.0
1000.4081519219804	0.04084697544934013	0.0
1000.5652511920687	0.0686714617538843	0.0
1000.7223504621569	0.09516645081625466	0.0
1000.8794497322452	0.11985541682814899	0.0
1001.0365490023335	0.14230315101872304	0.0
1001.1936482724217	0.162122652145764	0.0
1001.3507475425099	0.17898008780310534	0.0
1001.5078468125982	0.19259842602227037	0.0
1001.6649460826865	0.2027606239643542	0.0
1001.8220453527747	0.20931269189715254	0.0
1001.9791446228629	0.2121661102881962	0.0
1002.1362438929513	0.2112991192382545	0.0
1002.2933431630395	0.2067568007237744	0.0
1002.4504424331277	0.1986497126684721	0.0
1002.6075417032159	0.1871506963456793	0.0
1002.7646409733042	0.1724900614828794	0.0
1002.9217402433925	0.1549496767510054	0.0
1003.0788395134807	0.1348562045077807	0.0
1003.2359387835689	0.11257381452858803	0.0
1003.3930380536572	0.08849722300617557	0.0
